7.042024851745418	316.0643926201602
6.163019261122675	322.6341024387153
5.258536023276159	328.39043114240553
4.689806889305013	333.1511744852676
5.118274348218677	337.77004492101554
6.025581964474754	343.3877231817049
6.880088406802062	349.82120884996505
7.745706120914257	357.14789999530905
7.776855393909179	365.3126210917936
6.933034562268626	372.7016107831274
6.069205536184537	379.17869021633084
5.161338086204111	384.8400218554965
4.689391132719923	389.5013663887391
5.216785738013054	394.2188041209364
6.123616841395621	399.93493786476523
6.997225480601961	406.46603780372766
7.80811657867933	413.92938882596917
7.7052875698181476	422.08227096108635
6.821948702083619	429.3399639656055
5.97798674984482	435.72616836525356
5.072159887353962	441.2959374652951
4.691297286851002	445.8704881399615
5.3031509376568	450.6785320389971
6.203756771695706	456.47679001527507
7.087090354559403	463.0860455823885
7.842243917018061	470.6509707243939
7.6453153158590546	478.77053341642466
6.748917292443539	485.941601356112
5.916690079494802	492.2683680013117
5.013607365178867	497.7749815151016
4.696383504111704	502.29558273166947
5.362252151376237	507.16774852332503
6.256260389840839	513.020087034422
7.1442257630101045	519.6802693030068
7.858727320615441	527.3085385604422
7.603974372421952	535.3977239442377
6.703781745446657	542.5164873052861
5.875391072261981	548.8052874351309
4.974455211363653	554.2672694498101
4.704093479789996	558.7541978578583
5.406876994007079	563.6754564093901
6.296180556069799	569.5679518458725
7.188414127977913	576.2678175215298
7.867728748707708	583.9447801018283
7.567206161652301	592.0032750189451
6.664891692275295	599.0791924251329
5.834670704104383	605.3330584034957
4.936530761681166	610.7485338333416
4.717239740219975	615.206119926858
5.457208330093338	620.1830133137817
6.3423608896279955	626.1205365870447
5.621797380108051	4.960409453036515
6.605225964631378	11.066906966114232
7.41784311510045	18.17086138229927
7.38371733553655	25.90259319631513
6.536289031453188	32.93829605337237
5.558435905966611	38.975171259221504
5.043593486147667	44.05516786530559
5.473773677661379	49.06235823151684
6.440202693661822	55.00271522062835
7.3282975563180734	61.94276361884049
7.457649023719389	69.6593103332645
6.701826115082266	76.85806166627927
5.713827414306157	83.06296256342904
5.064938136976781	88.28571649489159
5.34205784871545	93.19283883738261
6.27697000880982	98.96983219232249
7.214914365060063	105.74677885500225
7.50401159812097	113.39966092244262
6.864764645982566	120.75480205124418
5.877158269363296	127.12919021440774
5.113392458538117	132.50911858997077
5.230340210497587	137.35597513148397
6.113637114162052	142.96979901096594
7.081820436685327	149.58324935980806
7.523299902179442	157.13343988433658
7.019300758594221	164.62984916416696
6.04269297829992	171.17204140152504
5.189411174392799	176.7152351207668
5.142783212242486	181.55086375031064
5.94849302194082	187.0008015452518
6.932728929172168	193.44784979419228
7.515621715093647	200.8662594035961
7.159782661434668	208.47909322437957
6.206775538230341	215.18582472646546
5.291248498770295	220.89264430084026
5.082452274150494	225.76832172400606
5.783576081593008	231.05754884914126
6.772661466832474	237.33547388719208
7.4809804908530175	244.6028717828062
7.282113846811481	252.2974348688981
6.369715689448779	259.16709947642914
5.414808389702553	265.0368662477956
5.049488733038879	269.9967162558342
5.62401530165827	275.1358437138733
6.607600343930457	281.2447468591507
7.418933428684534	288.35104440173427
7.3824606584139545	296.0826137165198
6.533921321294307	303.11596571856217
5.556296479779782	309.15045635910843
5.043483379145689	314.2285586781218
5.4757889744638	319.2374231173998
6.442553533875333	325.18013662704936
7.329759547608506	332.1225301851505
7.456784729108001	339.83965572226634
6.699459759364588	347.03609964336647
5.711530063935446	353.23857524099554
5.064442084850793	358.4591597712374
5.34381296652324	363.36745941069717
6.279303018413408	369.1467857042839
7.216687042004657	375.92606544752397
7.50353953772656	383.5801597882932
6.862474550681373	390.9331445229771
5.874789908995312	397.30510888965597
5.112503475627653	402.68272434096775
5.231780818346143	407.53011584091126
6.115989889692591	413.14628597766
7.083850221689754	419.7620956202964
7.523213779758355	427.3139864210395
7.017173815506747	434.8085231798131
6.040326840504578	441.34833405205296
5.188131206805204	446.88917686082226
5.1438490855826515	451.72459646566335
5.950867577724134	457.17687503198755
6.934956889894724	463.6263316211116
7.515922062107364	471.046788811777
7.157889548178264	478.65817574532633
6.204437704850493	485.3625679081335
5.289625667097055	491.0670511550273
5.083121689520474	495.9418192423276
5.785915520019004	501.23329453406825
6.77500439250634	507.51365028236563
7.481668629490988	514.7833033190809
7.280505887270646	522.4769875413475
6.3673768812704115	529.3443150936222
5.4129029352595	535.2117413038884
5.049770695682383	540.1701209641412
5.626235572045935	545.3112826952532
6.609974784273195	551.4225921082332
7.420018103288948	558.5312322637997
7.381198582645638	566.2626283148111
6.531553964091185	573.293629429091
5.554159912902678	579.3257362429935
5.043378812914554	584.4019492548963
5.477807637600289	589.4124938688226
6.444904818868428	595.3575645300969
7.331216621072852	602.3023035065594
7.455914732052109	610.0199977722425
6.697092914131958	617.2141329706635
5.70923435929205	623.4141836005064
5.063951578481297	628.6326016892476
5.621797380108051	5.621797380108051
6.353820537325071	11.550701116560935
7.0272283753675415	18.329438454758193
7.04819963296668	25.60515786729602
6.397287551416346	32.425837720691554
5.651548935881979	38.39973297012871
5.4545324275222065	43.728935592455514
5.988505052713356	49.30879782517312
6.7703764913650115	55.70594569788223
7.134756703885504	62.84955080790315
6.746849800918879	69.97545910565324
5.962535010763405	76.34325040974092
5.448593277647712	81.90052912718005
5.671160074551043	87.24043696503634
6.424474619324692	93.24284927628214
7.060220565031048	100.08938620368572
7.012927191739547	107.36329040634423
6.326445315047755	114.11524058716482
5.6040860025744	120.01618103643975
5.474113468176456	125.32341259231362
6.056934461071986	130.96440797279266
6.829032498546947	137.4372815144576
7.130694485073412	144.62247296988656
6.683844073936593	151.6986704846044
5.896576655063475	157.99016111775973
5.437338539034075	163.49182379473135
5.725068013913908	168.86483819582787
6.494372741327359	174.94195982255917
7.087194733728166	181.8535836784826
6.9719266096114305	189.1163492900155
6.25537614403373	195.79743689770547
5.561884247977176	201.62710157808297
5.499767450963155	206.92120539365982
6.12661551790399	212.62663648000927
6.883852947650113	219.1744364294678
7.120732351494733	226.3943423753095
6.6183570649485315	233.41590113245724
5.832986122121673	239.63105650520654
5.4319981190306565	245.08187337670057
5.782940223782127	250.49505274326785
6.563110687336656	256.64775382426484
7.108094537361363	263.6212741179412
6.925568273669661	270.8639428989876
6.184452678538227	277.4724106652805
5.52534109670339	283.232848256064
5.531461569877339	288.5230928586873
6.197138418363337	294.2957713958187
6.9342518696647755	300.9173696954139
7.104794334764217	308.1642751351482
6.550893541425868	315.12695836494237
5.772301386380891	321.26606221799995
5.432523162816886	326.67156113770415
5.844187171815159	332.13110854363373
6.6302551369492715	338.35993548133445
7.122955222563839	345.3916188175323
6.874334872892598	352.60584592646217
6.114051643730881	359.1402885633175
5.494722257617479	364.8339492139239
5.569042592007451	370.1297330785524
6.268115458652864	375.9720343979388
6.979682519961446	382.66596399585814
7.08280623000997	389.93139943786167
6.481916711297859	396.83157645587806
5.715096195780991	402.8952328604574
5.438918809888023	408.26176884744007
5.9082405123477955	413.77307048023346
6.6953357541475595	420.0782498721357
7.131854869877919	427.1637419885286
6.818783308730799	434.3419596118915
6.044564018211372	440.8013086059902
5.4701574202201115	446.43108764831425
5.612220149627302	451.74162344643037
6.339171409473409	457.6555279475688
7.019679847074135	464.4199662653772
7.05474586608691	471.6948876417171
6.411854051675653	478.52945799755105
5.661961098251443	484.51859574506847
5.451241810648895	489.85338019405395
5.974569703368994	495.42107936636626
6.757840060308343	501.8025196007919
7.134865083309887	508.9367594869829
6.759502284725396	516.0722497674117
5.976404529142512	522.4557640564337
5.4516613894300585	528.0250588256968
5.660575504797135	533.3590868352939
6.409933257801981	539.346209835291
7.05389658055457	546.1789533508978
7.020690252750741	553.4540029964002
6.3411054939295015	560.2203338563993
5.613471514376068	566.1362139842591
5.4695730476572555	571.4472768851514
6.042686902924522	577.0753600795736
6.817214459150921	583.5326506910004
7.132014722854511	590.7097889978754
6.697075768632207	597.7966801367094
5.910020334891463	604.1039405351398
5.439175734001221	609.6167208064924
5.713591466891431	614.9822920031423
6.480019806888134	621.0439037402753
7.082121895720648	627.9423316169186
5.621797380108051	6.283185307179586
5.9289037364528845	11.904982687287637
6.5613818126866645	18.140992780085355
6.939154589017813	25.027746312660966
6.707843091628001	32.01930195812098
6.085394400711668	38.443432495916966
5.64350752569634	44.19009075954432
5.795292323367907	49.73044754730965
6.39757412361786	55.78067540628013
6.895666482077052	62.52559579454537
6.825797062655083	69.57200837043423
6.253909486878245	76.17718991985554
5.708656894087036	82.07982734419073
5.695526310004709	87.5945037080296
6.2269122348136445	93.47087996420015
6.809506383518376	100.0483281776569
6.905433817788039	107.0898927312369
6.424168755442769	113.85919581323297
5.814412384699658	119.93823024212243
5.637181933858175	125.48802058263229
6.059606395221983	131.2125941098388
6.686312752400786	137.60723337307627
6.942038507788324	144.58521961464038
6.585950662653422	151.49131038865292
5.952391560068098	157.7571209399472
5.622337878000906	163.3960935087891
5.905985308121885	169.00179669594903
6.536382250289281	175.20806412503288
6.935185518837618	182.07456119652758
6.728660321370032	189.0784351627081
6.1114812058764425	195.53188183926764
5.650922938688305	201.301397574461
5.777023962218638	206.83372771664426
6.370808779489899	212.8554454988983
6.88482279312602	219.57534527562407
6.841119531768199	226.62509108515033
6.280950251074298	233.25758433916047
5.72281424590524	239.18699158729893
5.683442750778931	244.70321283097095
6.199998677847863	250.55387708885678
6.792280826726545	257.1032101866667
6.914117341286776	264.13843874230986
6.450552406141455	270.9314448692402
5.834341872840726	277.03954355459274
5.631945655143721	282.60012861492163
6.034158274585114	288.30343486488016
6.664114815265367	294.66844516409185
6.943839311772332	301.6316644954109
6.610045776620315	308.5561237876365
5.976404190849598	314.85175604865157
5.623959849876836	320.50893216933576
5.88368143411395	326.0996757484053
6.5109942874771205	332.27629503756367
6.930129120630317	339.1216643233595
6.748719383049517	346.1365532788243
6.137826104188154	352.6191030894585
5.659426865262642	358.4122054872006
5.759647363062439	363.9379568199838
6.343912922288485	369.9315002133255
6.872913912009819	376.6257826645608
6.85544431209385	383.67732803734515
6.307994336388729	390.3366712887485
5.737973763224607	396.2933167101226
5.672422154559914	401.8126188151977
6.173208993646023	407.63816101924243
6.7741571414756345	414.15903680248977
6.9217127890668335	421.1864753021937
6.4766846627086325	428.0024623806234
5.855036897676091	434.13984462761096
5.62779704133747	439.71253617597563
6.009091625393992	445.39543871028593
6.641294819834118	451.73071942676364
6.944558474139928	458.67802834995416
6.633623386876367	465.61983637504346
6.000897739275797	471.9452751237069
5.626664644881673	477.6216318535951
5.862037624046152	483.19860441347026
6.485259605094539	489.3457071016874
6.923983620823331	496.16912362365935
6.767976175365117	503.19367434333407
6.1643886499058755	509.70507597438956
5.669015513839212	515.5224516431458
5.743199790920382	521.043107002068
6.316926730219965	527.0088512249866
6.859955077380133	533.676960462508
6.868746092456815	540.7287613797469
6.335001551041812	547.4144526474216
5.754106638060247	553.3987644818305
5.662476334290281	558.9226659235421
6.146583375304255	564.7237171504111
6.755174966955938	571.2158326741506
6.928218488319036	578.234067084323
6.502524869530439	585.0722696507887
5.876452522180555	591.2391168233838
5.624733942235008	596.8251746951498
5.984448648798547	602.4885847078539
6.617898000857011	608.7940719927469
6.944196627471373	615.7243807095679
6.656639014310891	622.6824652476896
6.025829059506325	629.0376587381896
6.283185307179586	-6.283185307179586
6.283185307179586	0.0
6.283185307179586	6.283185307179586
6.283185307179586	12.566370614359172
6.283185307179586	18.84955592153876
6.283185307179587	25.132741228718345
6.283185307179589	31.41592653589793
6.283185307179591	37.69911184307752
6.283185307179589	43.98229715025711
6.283185307179584	50.2654824574367
6.283185307179582	56.548667764616276
6.283185307179584	62.83185307179586
6.28318530717959	69.11503837897544
6.283185307179597	75.39822368615503
6.283185307179597	81.68140899333463
6.28318530717959	87.96459430051422
6.283185307179583	94.2477796076938
6.283185307179583	100.53096491487338
6.28318530717959	106.81415022205296
6.283185307179597	113.09733552923255
6.283185307179598	119.38052083641215
6.2831853071795924	125.66370614359174
6.283185307179587	131.94689145077132
6.283185307179582	138.2300767579509
6.283185307179584	144.51326206513048
6.2831853071795924	150.79644737231007
6.283185307179594	157.07963267948966
6.28318530717959	163.36281798666926
6.283185307179579	169.64600329384885
6.283185307179576	175.92918860102841
6.283185307179579	182.212373908208
6.28318530717959	188.49555921538757
6.2831853071796075	194.77874452256717
6.283185307179604	201.0619298297468
6.28318530717958	207.34511513692638
6.283185307179564	213.62830044410595
6.283185307179569	219.9114857512855
6.283185307179596	226.19467105846508
6.2831853071796155	232.4778563656447
6.2831853071795996	238.76104167282432
6.283185307179562	245.0442269800039
6.283185307179547	251.32741228718345
6.2831853071795685	257.610597594363
6.283185307179611	263.8937829015426
6.283185307179647	270.1769682087222
6.283185307179618	276.4601535159019
6.283185307179554	282.74333882308144
6.28318530717954	289.02652413026095
6.283185307179576	295.3097094374405
6.283185307179605	301.59289474462014
6.2831853071795996	307.87608005179976
6.283185307179587	314.1592653589793
6.283185307179596	320.4424506661589
6.283185307179598	326.7256359733385
6.2831853071795924	333.0088212805181
6.28318530717958	339.2920065876977
6.283185307179561	345.57519189487726
6.283185307179565	351.85837720205683
6.28318530717959	358.1415625092364
6.2831853071796075	364.424747816416
6.28318530717959	370.70793312359564
6.283185307179565	376.9911184307752
6.283185307179561	383.27430373795477
6.28318530717958	389.55748904513433
6.2831853071795924	395.84067435231395
6.283185307179598	402.1238596594935
6.283185307179596	408.40704496667314
6.283185307179587	414.6902302738527
6.2831853071795996	420.97341558103227
6.283185307179605	427.2566008882119
6.283185307179576	433.5397861953915
6.28318530717954	439.8229715025711
6.283185307179554	446.1061568097506
6.283185307179618	452.38934211693015
6.283185307179647	458.67252742410983
6.283185307179611	464.95571273128945
6.2831853071795685	471.238898038469
6.283185307179547	477.5220833456486
6.283185307179548	483.80526865282815
6.283185307179571	490.0884539600077
6.2831853071796155	496.3716392671873
6.283185307179653	502.6548245743669
6.283185307179626	508.9380098815466
6.283185307179564	515.2211951887261
6.283185307179523	521.5043804959057
6.2831853071795045	527.7875658030853
6.283185307179565	534.0707511102647
6.283185307179647	540.3539364174444
6.283185307179636	546.6371217246241
6.28318530717959	552.9203070318036
6.283185307179565	559.2034923389832
6.283185307179561	565.4866776461628
6.28318530717958	571.7698629533423
6.283185307179621	578.0530482605219
6.283185307179626	584.3362335677016
6.283185307179596	590.6194188748811
6.283185307179587	596.9026041820607
6.2831853071795996	603.1857894892403
6.283185307179633	609.4689747964198
6.283185307179632	615.7521601035995
6.283185307179586	-5.621797380108051
5.802620629382048	0.35428157072670174
5.776798894938573	5.983443878656045
6.230397610342576	11.907879360603848
6.733514705053395	18.444239099341196
6.810765930251372	25.374908770710636
6.3883309157150165	32.06577095984394
5.867210542514885	38.151570602140666
5.739171577667263	43.800192044873704
6.126539343927133	49.629913757475194
6.661047469982601	56.053270732727974
6.838804608551186	62.9520086974404
6.490048407080322	69.73087994983035
5.946786166566918	75.93210551160105
5.720809731431009	81.6244522829642
6.027814276985059	87.37372497446307
6.575202469696272	93.68008083693431
6.847466550820884	100.52412991385562
6.58492513075323	107.37501393857607
6.038031233256454	113.69398017536207
5.721847707424836	119.45107640508898
5.937651435560059	125.13767559021174
6.479429652073325	131.3263792762091
6.836728267715153	138.0965348943584
6.669500899449631	144.9998358116394
6.137468510607898	151.43553669325766
5.7422841245017775	157.2747728328552
5.859528372360565	162.92010494226122
6.377182352772772	168.99382957757635
6.806626790242463	175.67446964780677
6.7403436046742575	182.60708315806127
6.241674227856611	189.15515685715528
5.781942319052763	195.09043161377448
5.796714225543268	200.7190414952608
6.271872502601291	206.68386006486102
6.757641102743477	213.2627865004634
6.794502862037625	220.19914227034798
6.347229925181016	226.85179222453863
5.839873760753097	232.89360212071
5.7516838943949065	238.5315397460448
6.166930428522125	244.3969699094998
6.691305584592388	250.86540060308906
6.830090275863954	257.7795810786846
6.4507016547779354	264.52558115481696
5.913930137548208	270.68098438824046
5.725711877258911	276.3534414299134
6.0657817339315665	282.13240814275827
6.610315983374583	288.4850048977765
6.8463766546760425	295.3530401095074
6.548675325507934	302.17775820712853
6.0010044465936865	308.45039076052325
5.719126187219323	314.1797671003159
5.971840757661455	319.8886431349619
6.5180286933732265	326.12344861563884
6.843262697697615	332.92470052170836
6.6377158875014715	339.80997401103406
6.097633815683846	346.2001322967113
5.731940819572259	352.00524164240176
5.888573987066978	357.6640139358558
6.41791832127815	363.7823896165357
6.820753055722406	370.49985057841207
6.714348319828527	377.4238957279805
6.200371933818119	383.9285472180691
5.764100307024888	389.8246395956167
5.819390247076397	395.4567478321189
6.313404282348486	401.4634200897695
6.779074363952277	408.0835563968159
6.775357892429917	415.02156881767405
6.305806696600285	421.63427218167567
5.815038277540849	427.6331822108746
5.767150491968812	433.26434873675737
6.207907669127408	439.16748319481223
6.719293379308706	445.6801640750122
6.818388296183351	452.60606995342965
6.4105059850079105	459.3169406673789
5.883087961669327	465.4270819234455
5.7336107330044594	471.08311659071757
6.104861524298736	476.8943033894544
6.643684106286967	483.29283963931505
6.842290613829892	490.18167160202836
6.511046879981325	496.97742086697485
5.965452529333381	503.20376536199103
5.719400362062485	508.90832592564163
6.007678519334676	514.642566086116
6.555420509470019	520.923682964311
6.846800168541987	527.753407105056
6.604012346378764	534.6172833013949
6.058742116969218	540.9614317978135
5.72459038051394	546.7347675353333
5.919800312037096	552.4106125588413
6.4579740231074085	558.5743681594074
6.831909321496957	565.3265606050561
6.685930573912363	572.2381868024013
6.159486523363767	578.6984217528808
5.7491713537411915	584.5571598491289
5.844695976349597	590.1967644603632
6.35478408837252	596.246551801828
6.79769764158705	602.9063326371082
6.753421959661663	609.8419470850022
6.264269708955745	616.4131765564316
6.283185307179586	-4.960409453036515
5.4268064954448665	0.8380757211734053
5.2452135933522	5.893203537853218
5.907844014462806	11.328502907877805
6.8348440221367115	17.70889156677883
7.356371718304162	24.99819095215123
7.00117327328504	32.42163500338715
6.096933211689261	39.00053749872131
5.319098491750115	44.615501426765675
5.316490016352834	49.63873448222154
6.091550979801095	55.24848145947134
6.996775327017332	61.82183644182373
7.356869340164554	69.24203211350601
6.839780866318049	76.53557512215284
5.913096712591644	82.9215938461421
5.246767651187619	88.36176854733613
5.423219355035675	93.41512914851734
6.277776008269473	99.20820725740747
7.135950958282223	105.97068116505628
7.322680596351994	113.48010917397191
6.663773220580776	120.61604235776026
5.736475415940043	126.80765561513346
5.2105255843279945	132.08899318964035
5.560818791712217	137.22870678378945
6.464053347504997	143.2106307730648
7.244633580176987	150.15681347879945
7.252458942343069	157.69989793341875
6.480199956974309	164.6617313634856
5.574012417481255	170.6602978473674
5.209032687288505	175.8097561984481
5.721665078208082	181.0783632219444
6.648015274314495	187.25308635486425
7.318018391694067	194.37439377057336
7.146712218174166	201.8891231382524
6.294003870709483	208.6678182069217
5.434058673414448	214.47713087967136
5.242196892389993	219.53593555375062
5.897356999981269	224.96152466445136
6.8249345886888895	231.33064955371316
7.355289242459661	238.61139384182914
7.009910762626392	246.04122803863248
6.1077030613396905	252.63121536708192
5.324405576336041	258.25663416131187
5.311363519470178	263.280026519754
6.08079233286541	268.8793612002522
6.987922096388574	275.4416111854848
7.357777508992771	282.85520539302934
6.849617835557689	290.15716620347035
5.923619750042436	296.5544410641447
5.249967337236949	302.0044057035552
5.416123778006764	307.0543757386186
6.266957547715973	312.8366532595687
7.128647232561143	319.58829083405055
7.325636432141764	327.093947724691
6.674247630538147	334.2395636983341
5.746408229197888	340.44244298576734
5.211666293020146	345.7323801567299
5.552120732986724	350.86577557180766
6.453280100925208	356.8366216227034
7.239266566736588	363.7723357736581
7.257524998214138	371.3151547561765
6.490954517474202	378.28738577008636
5.582903374870476	384.29706379112497
5.208182500003879	389.4531925198273
5.711853047141507	394.71342879113274
6.6374808171936674	400.87689861411036
7.314757591790395	407.9883904255201
7.153754957005699	415.50641379769115
6.304822159284067	422.2959003395315
5.441413613466108	428.1160581162593
5.239301851776903	433.1787275664637
5.88689549734013	438.5946618198131
6.8149787787259095	444.95251856114396
7.354090231119628	452.2246193772649
7.018568967727247	459.6606990233832
6.118479543670716	466.2617573127194
5.329832374190469	471.89765811072465
5.30635801616879	476.9214220611004
6.07004204228781	482.5103741430623
6.9789938404647724	489.061506145676
7.358569769982056	496.4683618239918
6.859404532595363	503.77864568564013
5.9341653373757275	510.18717088918254
5.253289304453874	515.6469763603916
5.409134188776588	520.6937494980903
6.256139500650131	526.4652447379448
7.121241415764785	533.2060284993905
7.328470750339813	540.7077275694743
6.684695920496895	547.8629700000702
5.756386655427255	554.0771194104681
5.212923679338036	559.3757433109247
5.543502803067051	564.5029667691442
6.44250053953271	570.4627489170588
7.233780135416511	577.3879678482095
7.262469843989822	584.9303091878918
6.5017003502574315	591.9129075361892
5.591868500479706	597.9337098884066
5.207448113314624	603.0966445371486
5.702092082390584	608.3486061150359
6.626924386319891	614.5008287019298
6.283185307179586	-4.29902152596498
5.3257940520111315	1.5262771178870782
4.791626650103148	6.352566578057283
5.253720851848295	11.109530418093374
6.207276560414544	16.860008281753874
7.163716929274324	23.52408353892246
7.776609385972397	31.187442140302522
7.3991057896279795	39.07730231086725
6.454403667975668	45.98565371955848
5.506057757574143	51.98610964681859
4.794581447897827	56.997769234706766
5.053022830581537	61.57527254261424
5.980827172232287	67.10381489586985
6.912162313383656	73.53692688707882
7.733226309514953	80.92813952263715
7.644345664710419	89.00337950610873
6.7525817667961086	96.216830852058
5.8325127492927065	102.50854303970095
4.935264883866191	107.88185635064342
4.826255247723969	112.37907280743335
5.636458045476586	117.53436684609136
6.569801564357472	123.65198889838652
7.499962254370852	130.6739699748063
7.773225038110496	138.65191340712823
7.073148070640802	146.2204200510273
6.123508151686696	152.79820954840983
5.177575048607879	158.4674363544007
4.789888346268386	163.15335964562559
5.3936574992148865	168.04721304693746
6.350470207828396	173.94067464405535
7.304641900693872	180.74815346259425
7.774618781031985	188.54995844544308
7.2481123261947715	196.2973910246582
6.290923384913596	203.04618309783262
5.3333908984726	208.8792377944854
4.79144543022072	213.71296489477783
5.245481417257576	218.46212865492683
6.198354349048458	224.20392772929296
7.154328379523574	230.85883735302374
7.776701541458674	238.5125844883401
7.409900991367423	246.4122404359411
6.466537937460923	253.33238647107498
5.519632448498568	259.345316310863
4.796391322921313	264.37165136807215
5.039155654707848	268.93809895670563
5.964368420158728	274.44996267748786
6.893690368251587	280.8668357970231
7.725395809499354	288.237343413991
7.657422669742732	296.31762741602176
6.7718217475658316	303.55218875347646
5.851402022117677	309.86127091115344
4.949091279381584	315.25499279771185
4.820021039344725	319.75945346991665
5.618801481243144	324.8950348764013
6.5541909097454765	330.9970564324029
7.486581932816462	338.00341669589227
7.774386399808182	345.9702202980358
7.085747660943722	353.5521894955086
6.134909274594822	360.1417156199233
5.187802244356253	365.82200804469824
4.790042485307601	370.5173201086358
5.384689834059726	375.4020930153134
6.341799764347571	381.2866997767552
7.296544526456646	388.08569254400857
7.774544033509101	395.8797888296685
7.255887778767219	403.63478061102677
6.298968571146601	410.39156438720295
5.341353700446916	416.23271775332
4.7912113800044045	421.0742717880968
5.236692604428786	425.8151405133288
6.188788802153567	431.54765699695434
7.14417759556913	438.19271811763593
7.776729478478637	445.83601218809264
7.421566158284044	453.7461770745932
6.479705498708515	460.6791445046607
5.53443948772296	466.70558807201024
4.798728510955842	471.7480234801066
5.024405824491468	476.3030450939219
5.946667809074362	481.7968351290896
6.873962066792363	488.19638071207066
7.716289637380712	495.5447592626743
7.670592524175146	503.62895998683206
6.792123140526172	510.88594431102456
5.870965487473593	517.2132062678844
4.963860237560558	522.6278752859718
4.814305158478934	527.1409267430055
5.600812608952098	532.2564856029296
6.538316857526296	538.3425519609098
7.472877909029175	545.3331193179822
7.775313084772388	553.288307778968
7.09842991830416	560.883745487527
6.146459735873325	567.4851676155764
5.198205822880331	573.1766649592737
4.790229296674008	577.8815792613372
5.375527012030908	582.7571235526218
6.332868238787569	588.632633285399
7.2881555516866525	595.422860030197
7.774507943322022	603.2089443887724
7.264083525193021	610.971875916841
6.307507179462112	617.7371114391584
6.283185307179586	-3.6376335988934447
5.710283680056071	2.407578011767605
4.8766171687568685	7.782933761218697
4.575144488920392	12.160812349281343
5.242857266873663	16.93322273905948
6.01803375198326	22.646526883028667
6.642939320801933	28.969290243026002
7.453550750331395	35.932405524632536
7.996839991979207	43.87639174368879
7.551708722030195	51.926085508590944
6.727635728845171	58.97980918774918
6.122500057091106	65.38135696628129
5.41433462196467	71.22480930193139
4.622452490993761	76.21002621021063
4.727794535211894	80.46971428391892
5.569093535700085	85.66561528063443
6.182750755645103	91.6079013553191
6.722512342871076	98.03111679192463
7.512770919719838	105.05292604106124
8.024065431000949	113.0566586313643
7.549993303079789	121.10105690306314
6.753531345387734	128.1566452375239
6.220423124395094	134.6081195938386
5.63980762674216	140.59749148631408
4.799848185164855	145.88773484732295
4.591468594599069	150.1971878566438
5.326250194168066	155.0706720365211
6.072967234956816	160.84968824497994
6.693666991135325	167.21660650643474
7.5167375672117345	174.2370222272506
7.994210014932433	182.2500816408582
7.481674428969051	190.22544225711547
6.6632458425696655	197.21343049879633
6.035278316738407	203.5519339422548
5.265542446569897	209.28398713227313
4.57942703399489	214.0830188353946
4.857215886275162	218.4428412002629
5.6933645031585955	223.7974506079449
6.268889968119969	229.8295702065801
6.833764007917514	236.33523054418484
7.661727646309039	243.4970982224151
7.99896381581358	251.6586858368029
7.360730347864707	259.49502585404224
6.5804502518647	266.3801465325323
5.968181845247272	272.65592635777165
5.180831891814777	278.31651022302685
4.565666762971789	283.01759014140123
4.930238068070901	287.44784374897046
5.756120262638519	292.87806627754304
6.325575017821818	298.9600842742475
6.925968909936865	305.5292163131867
7.770363734742064	312.81202209412123
7.964363049541254	321.0699437826708
7.219351943842898	328.74074819320373
6.468593866274552	335.5086476703566
5.826402459550826	341.6779359257528
4.983576449181687	347.16145258945824
4.589473685784418	351.6450888241162
5.18210255664234	356.34039996102706
6.000887668679071	362.00929393740086
6.683037486185275	368.3421752983852
7.532688499037906	375.3753689097714
7.965756086811632	383.407552296461
7.407281721033599	391.30688108339467
6.570719114498881	398.2221157385282
5.86161012397208	404.4483193123924
4.997280799568276	409.94533598647234
4.619962353745196	414.44288091152896
5.230615024703864	419.18526069396273
6.073710989308623	424.9041109609367
6.830719516429651	431.33268267257995
7.708516636820704	438.56554999379597
7.884142741859518	446.74971594622133
7.118627494975974	454.333835477515
6.285133258803625	460.9869709361733
5.452353672288838	466.90410199512223
4.683877600751753	471.89167828075097
4.854706868340761	476.2718571966258
5.7322505230863445	481.6010920174325
6.490265777153388	487.7363582427985
7.333299083365396	494.5816235717393
7.945939645086923	502.4029564095293
7.57085800159146	510.4735028619132
6.706240131685774	517.5446724127122
5.996853605440017	523.8859831252847
5.160476217934644	529.5383796235923
4.600673992418852	534.2069355611541
5.032320960365711	538.73972760843
5.882082222166527	544.2715774818855
6.563948781624089	550.503892052763
7.382046511107215	557.3994750451336
7.976986790084522	565.2679850749774
7.58550444160528	573.3534486253027
6.742665490485798	580.438993958188
6.101570416076467	586.8387796062742
5.3535499395846715	592.642134790341
4.603835024914265	597.5458794854436
4.790204441529924	601.8498048401694
5.634780339352928	607.1262883685034
6.236641108231666	613.1193655188753
6.283185307179586	-2.9762456718219092
6.488042995082245	3.389236930498044
6.882546947655385	9.999840318342581
7.650624869179577	17.154330825808813
8.062981856296602	25.301090056701735
7.500596263210645	33.28029453840202
6.765597137935512	40.302282583123024
6.355534082187229	46.81148881427304
6.010046699245318	53.01335074749748
5.4397417088546725	58.83158221276368
4.624834606640149	63.89283416520683
4.618038476838381	68.08125142604398
5.430558297412768	73.1289111188836
6.009340564958744	78.94236802086951
6.364684624271414	85.14759224880108
6.79208528308589	91.67173726941233
7.547039848278283	98.73176281497285
8.058211370845774	106.7658169659689
7.590451552011791	114.84818555666439
6.826452061512327	121.94672006999247
