3.444112842955091	134.95113819245438
3.808865199879315	137.593082369207
3.5603252180792317	140.55586803211514
3.7357601586183327	143.1057329282554
3.694214805093376	146.20106160169271
3.6222375722300204	148.74137991921523
3.7815192455802378	151.78167638116085
3.4795240517689563	154.36829393417136
3.830690581752356	157.1912707800271
3.4557216936744846	159.9545236291487
3.797531800797322	162.56858212663255
3.5880134943926185	165.56882720200474
3.718481869339639	168.11318628224558
3.7134645773348707	171.21269046549673
3.595548015619345	173.7559206455784
3.7942030115265424	176.76558909864897
3.4600878243928572	179.3729732424939
3.8311897171597296	182.14886970011327
3.473672259273593	184.95878290733953
3.7850956777304265	187.55058872180365
3.6150235673064204	190.58304403319366
3.6996781259887306	193.12399193002577
3.7311499888127586	196.22112291098188
3.5679675723752347	198.7692377180975
3.8058820073410455	201.74280704434418
3.4466061873442326	204.37650524315276
3.8281100520654805	207.10759417216792
3.4963836862485147	209.96490822114396
3.77179582446618	212.5396241839
3.6406325380773086	215.59831993404816
3.679181419841823	218.13752229198647
3.7473991074697435	221.22573116215062
3.5402917262765037	223.78116195396535
3.8160998180669576	226.71401988392114
3.440247250266225	229.3797322621014
3.8218164166300412	232.07002387232362
3.522097722082228	234.97345140206247
3.757572037573222	237.53542969228909
3.664368771836225	240.61397643577118
3.656784611104764	243.1527675378708
3.7623632652952295	246.22550499084784
3.5134103858662153	248.79124682820836
3.8242048151040064	251.67976049062474
3.441508699993457	254.38294554986763
3.8129390564936596	257.03750971181233
3.5493511835932567	259.98420570481255
3.7422069260230777	262.5369315249719
3.686120960831226	265.6287968617113
3.632402756823982	268.168413258172
3.7762629306986604	271.21917214441174
3.488501177882449	273.7989833604824
3.82950264367878	276.6407618142624
3.4502962530904613	279.38621313656444
3.6376335988934447	4.960409453036515
3.578258576519681	7.963022817949702
3.481372587962713	10.418456070715068
3.7056594812587393	13.340587984231256
3.3342636932271352	15.888594966769611
3.74038155432494	18.536713064760264
3.404764422356246	21.348361291341266
3.6401719935001395	23.825386836505743
3.5758382232502566	26.82712270359138
3.484851110896261	29.282330746466606
3.7040496546306096	32.208455364870005
3.3357742891066557	34.753345789944106
3.741519772747399	37.40667504382463
3.401937579714714	40.213162528885114
3.6429084836535464	42.69186811122546
3.573154841094226	45.69252841498506
3.488616270840538	48.14750848317647
3.7022523332001276	51.07788820832101
3.337501743886543	53.619450919798034
3.742675622712259	56.27849571001756
3.398873574376197	59.07931451637295
3.645837313686386	61.559888909905496
3.570197069098075	64.55924499457917
3.4926627007342237	67.01399938080532
3.700257869948826	69.94887216358136
3.339466607228407	72.48691314895945
3.743827558341147	75.15218688987316
3.395579679143497	77.94682030347002
3.6489482192667806	80.42946513689743
3.566955923615759	83.4272564933022
3.4969784564969912	85.88179278744201
3.6980584515209487	88.82136327476572
3.3416868421930053	91.35571114631178
3.7449501019485902	94.02772673798535
3.3920692259533403	96.81565858332263
3.6522258120599185	99.30058680561669
3.5634259886900823	102.29652124243484
3.501543982254145	104.75085240757629
3.695649010506798	107.69528258444805
3.3441760654359065	110.22579422331347
3.7460143255098624	112.90505189504348
3.3883626279455266	115.68577844975883
3.6556491865170786	118.17321185090876
3.559606752412415	121.16696760368167
3.506331402138025	123.62111185709229
3.6930282155944014	126.57051183749054
3.346941622947393	129.09707780646215
3.7469888354853897	131.78405056794807
3.3844881108169003	134.5570948846145
3.6591918604968887	137.04726055044725
3.555503998495415	140.03849078496407
3.5113043258175756	142.49247126961984
3.6901994606041635	145.44689108649882
3.3499827038932835	147.9694403412536
3.74784130609303	150.66455763272884
3.380481952219898	153.4294857067544
3.6628221471866844	155.92261135688202
3.551131107587897	158.91095137138643
3.5164183343366546	161.364795624983
3.6871717412905465	164.32421899027648
3.353288768099694	166.8427223953692
3.74854051490815	169.54635294791166
3.3763880326008584	172.30279075169096
3.6665040147458896	174.79909901640423
3.5465100731308583	177.78417617470856
3.5216222450589365	180.2379154235755
3.6839602857355613	183.20225641357638
3.356838596322731	185.71672861972496
3.7490587151046686	188.4291639182746
3.3722565572672467	191.17681393412659
3.670198423175762	193.67651576379558
3.541672010515602	196.6579618153494
3.526860140504974	199.11163013471437
3.6805868007345723	202.0807335597421
3.3606002383501186	204.59123293157018
3.749374058156227	207.3126729071287
3.368141924776609	210.05132854316838
3.6738650457364534	212.55461609573925
3.536656956538021	215.53208111597277
3.532074004773473	217.98571450180035
3.677079221957497	220.95936033681403
3.364532018732106	223.46598682233673
3.7494727002003634	226.19652938312558
3.364099877491677	228.92608565249316
3.677464204347048	231.43312514318117
3.531512832012358	234.40629195143754
3.537206679263739	236.8599273431329
3.673470913094469	239.83783907967376
3.368584578097355	242.34073014986234
3.749350224343331	245.080365838913
3.3601842385108345	247.80082498363782
3.6809587976566154	250.31175007156412
3.5262935696839244	253.28034776076566
3.542204768680181	255.7340220436213
3.6697993419322312	258.7158782779916
3.372703724750689	261.2152032885046
3.7490121084805534	263.96381575613475
3.3564436618251583	266.67528707978937
3.6843159940036605	269.1901933777612
3.5210565652464485	272.1540086005165
3.6376335988934447	5.621797380108051
3.3745653445218404	8.45745774493218
3.4715315052803675	10.84000927212664
3.56738798807549	13.761031052573031
3.2729210073695207	16.18340767378117
3.6744616170177475	18.858103145775374
3.2707705862473926	21.528300033079468
3.5696023994994386	23.95238170348302
3.4688770088228775	26.872028904336737
3.377336820471366	29.25414517816742
3.635958398062034	32.09316146470356
3.2285313931803774	34.60042609554654
3.6468856453824845	37.131302969919
3.3583976894040735	39.9463887196913
3.486873406545024	42.33200122586502
3.554216860972157	45.25973315971547
3.2861948097934635	47.672940523717536
3.673416456961487	50.373884105981034
3.2590160094725427	53.01787634576921
3.582323489751066	55.452771570747544
3.453204202208015	58.363089363807966
3.393549165353204	60.743170205621254
3.6256923189015087	63.600801629774764
3.2310379987834867	66.0896514163707
3.6550825310478103	68.64233294519069
3.342356816009204	71.43532427828644
3.5018734652091608	73.82490011938674
3.5406615697062467	76.75702944816153
3.3004669508807973	79.16235385406307
3.670622152773324	81.88919912369207
3.2488522865000147	84.50740585151658
3.5946448861096982	86.95462531644884
3.437317687747533	89.85347210527095
3.4097369240707556	92.23238236334419
3.614729515379915	95.10683279626889
3.235795138510558	97.57892935203775
3.6620447727561958	100.15477958341981
3.3265565917684214	102.92433217298323
3.5164957941283	105.3188189411822
3.5267157947933434	108.25298778099177
3.3154820743311797	110.65160623213991
3.6661715421467553	113.40368091907428
3.2405203573203893	115.99684193933017
3.60652984809555	118.45797593715771
3.421277802157458	121.34330386047505
3.4258546190561625	123.72190579143826
3.6031954873111536	126.6112837420736
3.242692449723939	129.06829256292414
3.667599393886905	131.66848848603354
3.3111472487308493	134.4134696233538
3.5307243930023917	136.81388262387898
3.51237454193137	139.74771274586723
3.3310202424770163	142.14070206603895
3.660199548731786	144.91704970597246
3.2342177879694773	147.4861781302152
3.6179121153833096	149.96287192665625
3.4051357215027216	152.8327248589057
3.4418564946745684	155.21188040735728
3.591181005450658	158.11420396486483
3.2515678246031836	160.5577575913199
3.671590879884785	163.1832398009109
3.2963194324391227	165.9027693417726
3.5445583397994875	168.31021246378998
3.4976422727716487	171.2413289776058
3.346902561496996	173.6296829252953
3.652867887964699	176.42910664944856
3.2300921164041116	178.97543752674625
3.6286908629958554	181.4693595464007
3.3889360708458027	184.3218721560166
3.4576886582754875	186.70244393945399
3.5787432306682003	189.61563858295509
3.2622103749116786	192.04730686217246
3.673894666096076	194.69872826018394
3.2823041460784164	197.3922227943129
3.5580037969236367	199.80790361755678
3.482540397770233	202.7339589217518
3.3629896465213442	205.11860996967766
3.6443524482159946	207.93971201414138
3.2282387879859074	210.46465419938448
3.6387314437812748	212.97745740327935
3.37272631209017	215.81086319469668
3.4732888962778965	218.19371778182833
3.565911895626104	221.1156157542999
3.274369105323317	223.5368831600269
3.674432684464093	226.2145649745164
3.2693644158708146	228.88177672200058
3.5710661165044715	231.30701300184438
3.467110462170853	234.2257116975653
3.3791770152624965	236.60755316218768
3.634832631853451	239.4487698798024
3.228700427715415	241.9538613218641
3.647872693844382	244.48714017773065
3.3565683509061803	247.2997910389412
3.4885944204435715	249.68580744340562
3.552697346932606	252.61415605903412
3.2877699144541013	255.02640581475978
3.6731859536807194	257.730313860956
3.2577772416197015	260.3713512252119
3.583742919574928	262.80756793782035
3.4514101624671474	265.7166894474806
3.6376335988934447	6.283185307179586
3.226817990399036	8.92728760592716
3.5131323767891436	11.30978439481554
3.4422963256758323	14.200773389620462
3.297073920580875	16.552044030445522
3.617442093412736	19.3127696015557
3.1827704284502936	21.83862491848002
3.574518613993711	24.281290556181418
3.365595614867976	27.121899153272864
3.373881581748871	29.463975206211593
3.568465980568923	32.31210518906423
3.1854692723727744	34.746693849649944
3.621325913488136	37.28425693530298
3.2890386340625124	40.03357451079792
3.450265565870356	42.38706582710038
3.5059833457218526	45.28058901982921
3.2335481160870785	47.65852709059418
3.637386852596918	50.31580586733086
3.220385664517965	52.946710789609824
3.520173076864757	55.33409793485162
3.4342558840908666	58.22196512293325
3.305166859036398	60.5712599568979
3.6132278982907438	63.3430392437806
3.180630897880284	65.85752094261171
3.5804196359244416	68.30867606708539
3.3573141246096725	71.1412964611345
3.3821664784669156	73.48360738159228
3.5622736422856955	76.33878004290925
3.188710890306562	78.76570165265498
3.624852679818305	81.31528173724477
3.281074825591608	84.05285926266187
3.458155050793847	86.40882065042474
3.4987262572373603	89.30428056677896
3.240541008936	91.6779789889974
3.6366490179642006	94.34836698584635
3.214286496916911	96.96610036223358
3.527105261025068	99.35872201265667
3.4261534593748	102.24289129449716
3.3133062663436816	104.59045177079189
3.6087099963718563	107.37291129155304
3.17906373282449	109.87637470426154
3.5861548720092404	112.33643235712651
3.3490420599142947	115.16060917618077
3.390444047488118	117.50338988126653
3.555951283260309	120.36511409777421
3.1924753541574358	122.78477409191345
3.627996355675559	125.34665176291797
3.273199236272154	128.07218271522038
3.465957191080567	130.43086933406605
3.491361784172263	133.32766065102115
3.247762717116824	135.69742615246756
3.6354272107998264	138.38081102180598
3.2085554145182007	140.98544486303817
3.5339284955104278	143.38365734555285
3.417998592345141	146.2635653427855
3.32148323912286	148.6096304372044
3.6039144427435215	151.4023801383185
3.178078445840043	153.89519810836924
3.5917078794034634	156.36456965291993
3.340783962470137	159.1798586942238
3.3987072699333583	161.52334423634227
3.549506463650223	164.39111593459754
3.196739498790402	166.80391350001182
3.6307322198917023	169.3783370738381
3.2654316929003464	172.09154393776106
3.473665578641499	174.453218021578
3.483891279790353	177.35072987111835
3.2551810590770156	179.71685735091924
3.633732979880678	182.41308372233354
3.2032262106736575	185.00473481881488
3.5406417396385454	187.4089060438981
3.409800810259639	190.2840028625249
3.329690715479017	192.62880984786506
3.598866156209156	195.43144524764128
3.1776809912534336	197.9140046168547
3.597059990280992	200.3930973337517
3.3325442475227285	203.19906556016542
3.4069483679100414	205.54349128317463
3.5429447822625217	208.41679296681806
3.2014771326667937	210.8231194566149
3.633037539660784	213.41030151787857
3.2577951675023913	216.1109393198823
3.481275094893754	218.47587149126466
3.476317024505338	221.3734899558741
3.262766194438469	223.73626326870257
3.631581879211861	226.44513545024284
3.1983309376255593	229.02396325052985
3.547242980999621	231.43447186666359
3.401569336711062	234.30422144177436
3.33792298912533	236.64800648506542
3.5935884984506696	239.46011027166062
3.1778737643653554	241.9328085966832
3.602190411222837	244.42202304199063
3.324327575637499	247.21824896178197
3.4151588609466454	249.56385075892794
3.5362701079190906	252.44215117490177
3.20665931636531	254.84238872107395
3.6348922262825383	257.4425029147459
3.2503157114271977	260.13036269220265
3.4887819063390246	262.4988332016873
4.29902152596498	-6.283185307179586
4.0689736577419895	-3.136853490878492
4.298231140588378	0.012481462655974163
4.0669298095803015	3.1546509482699463
4.296063049413497	6.30509147206583
4.06334295945761	9.44296104914125
4.293067679329755	12.592338617973518
4.059090804165213	15.726822201454054
4.28998966065029	18.873230811301426
4.055213107549835	22.006067404706968
4.287575169235772	25.14833018675938
4.052658881772419	28.281659535541397
4.286396125998771	31.419615152094966
4.052054371900577	34.55545731028067
4.286727545006756	37.68999750992491
4.0535479774756205	40.82976016564451
4.288492404569172	43.96261010921132
4.056773175272165	47.10674343181196
4.291276830852574	50.24003975419667
4.060939849495736	53.38792447151587
4.294415082387936	56.52369504009124
4.065028830935259	59.67379207606245
4.297137993729047	62.81346255592783
4.068040125366152	65.9636886213199
4.298761929720567	69.1077330615366
4.06923641918642	72.25597183616392
4.298871932214658	75.40379286279219
4.0683244223615125	78.54841628800872
4.297439696265517	81.69848857071543
4.065527748107227	84.83875714655763
4.294831802346725	87.98900205163696
4.061531302294846	91.12524357570567
4.291704925633992	94.27354128031128
4.057312548645624	97.40706667809704
4.288828128529537	100.55177667567341
4.053903269280473	103.68455808536953
4.28689145808922	106.82491984608968
4.052138460364782	109.95911053987169
4.286350053243999	113.09542775487411
4.05245111944244	116.23283805635168
4.287329800463692	119.3664024990212
4.0547644885215535	122.50805733843212
4.289602458970243	125.64083184457004
4.058511239196246	128.78671863865702
4.29263115290814	131.92085808536402
4.06277420219305	135.06992791076925
4.295684190380293	138.2072550433566
4.066510946521098	141.3576776094437
4.298005142876533	144.4992386865195
4.068807253559263	147.6488500771043
4.299006215999346	150.79465655913822
4.069100516456435	153.9414912825803
4.298430464026507	157.09051307942795
4.067318820628775	160.23328831904234
4.296425917726031	163.38370483933366
4.063898846257437	166.5221345483181
4.293502640960934	169.67178298367085
4.059677612236087	172.8066443472262
4.2903897217395155	175.9535520059739
4.055687330385355	179.08649207989043
4.287844431179609	182.22935968623406
4.0529043682372645	185.362493021897
4.286471390689977	188.5010112094906
4.0520108804020065	191.6364055479542
4.286591340324396	194.77132863139386
4.05322618773124	197.9105008948656
4.288176411166005	201.0434607066984
4.056252014497958	204.18700537600864
4.29085561257541	207.32011185220233
4.060346893259196	210.4675538066706
4.293990356177536	213.60288100402386
4.064509065263036	216.75278986168624
4.2968150290686795	219.89187142465315
4.067720712421424	223.04221032026086
4.298622606230157	226.18566422280233
4.069195626261267	229.33428924233448
4.298952063655981	232.4816630063962
4.06857225482921	235.6268511131465
4.297718648151315	238.77672938970363
4.0660034547016295	241.9176024112693
4.295238508082754	245.06795416866495
4.062118454213817	248.20469201367638
4.29213789149442	251.35337096715145
4.057867580759759	254.48716359181262
4.289182050592366	257.63243555301085
4.054290376950893	260.7651900846308
4.287082344140147	263.906156829142
4.052262746067014	267.04003304209806
4.286333378296789	270.17685030868824
4.0522820683953125	273.3137351276285
4.287109432395402	276.44757263858764
4.054343600199596	279.5886192950405
4.28922990271467	282.72137340004974
4.0579416595488125	285.86671808710895
4.292195131905381	289.0005486596425
4.062195265086529	292.149275330215
4.295291186584984	295.2860802653413
4.066064216166375	298.436443002306
4.297753594070259	301.5773959001737
4.068602093750649	304.7272456936162
4.29902152596498	-5.621797380108051
4.077299742982211	-2.625498905358286
4.231294719907069	0.6806488286657841
3.9928648257385966	3.625410159875431
4.178963797584137	6.857745984290404
3.9136100714691406	9.781610238054625
4.146378708183785	12.918938852540375
3.857783294266109	15.862241322364886
4.13411982556355	18.89877159334438
3.8493860042435006	21.907792735967707
4.140584977958274	24.866355024953023
3.8929904878059176	27.97250996786534
4.166858600245563	30.89750182209532
3.967651894185125	34.10279077469645
4.213494696561418	37.03760659562066
4.051650093172981	40.323958050734845
4.277216015292203	43.30169672068884
4.135065582217826	46.64355216264648
4.3506256535941805	49.69142883319708
4.211673484843215	53.056415463442185
4.417311975132627	56.198265301124145
4.2656403470275635	59.54186962079807
4.450224800290612	62.7878425395724
4.273006482880402	66.05974617108066
4.430687393748363	69.38870137432586
4.229440016897857	72.55863106512798
4.370239159058487	75.92278408783555
4.156763868719565	78.99387950168125
4.2964962582187	82.34557494943027
4.074383157855166	85.33963339522005
4.229188688088068	88.64364677037432
3.989964371325831	91.58712990034695
4.177488527602401	94.81648028112517
3.91113948591979	97.74027775495807
4.145622913654539	100.8740724280599
3.8565851715118264	103.81889076386376
4.134034607349016	106.85215778101795
3.850096454566265	109.86417776948618
4.141151335255158	112.82077778652078
3.8952123187230288	115.93049824754698
4.168143118505204	118.85516180397023
3.9704965019673257	122.06363011195916
4.215446071983418	124.99943280176589
4.054581477992372	128.28816290569216
4.279659331333872	131.2678934817893
4.137885715577448	134.61114857283985
4.3531823714864295	137.66191521967775
4.2140577553667775	141.02698282585928
4.419185547560563	144.17240773085965
4.26679458901294	147.5143396856561
4.450452067336521	150.76375306160153
4.272269949803213	154.03243285600456
4.429126203348223	157.3634840804095
4.2272582045366915	160.5297682894553
4.367754133924117	163.89422066120184
4.154001473303833	166.96223115995272
4.293979897146924	170.31279636090423
4.071464143117269	173.30464649537606
4.227101830236922	176.6064934808359
3.9870693589618225	179.54873478989828
4.176037488007095	182.7750735980961
3.9086971566554767	185.69885343383854
4.144891833961684	188.8291064669662
3.855447203758002	191.7754986962975
4.133971353478141	194.80553206406452
3.850872005986924	197.8205892242432
4.141741711349597	200.77528357895306
3.897469999343548	203.88856929701126
4.169452467248687	206.8129570690658
3.9733501795747284	210.02458106626597
4.217418052458682	212.96140930898906
4.057511502419753	216.25248718659455
4.282114736523249	219.23424184485697
4.140698408854849	222.57885804695687
4.3557314302157195	225.63254411199205
4.216415168070587	228.99763822210878
4.421016573900254	232.14665167541852
4.267889555852016	235.48684780430904
4.450612329217673	238.73967419457145
4.271469493234813	242.00509366980256
4.427515348943219	245.33817945745443
4.225043353059615	248.50082534461797
4.365255491993457	251.86551922398522
4.1512293727687	254.93047287113325
4.291472958673733	258.2798667205352
4.06854285126788	261.26954031916813
4.225034372028134	264.5691890688952
3.984180265970171	267.5102252442923
4.174610784580129	270.73352666603506
3.906284169496974	273.6573385172015
4.144185379606552	276.7840432362123
3.8543702375182725	279.73206729283135
4.133930037954012	282.75889795745996
3.851712050813813	285.7770293864996
4.142356219659275	288.7298750184834
3.899762375595821	291.846724559196
4.170786574506447	294.77088858130156
3.976212328229609	297.9856441825224
4.219410438177992	300.92353628786253
4.060439996759113	304.21693090251546
4.29902152596498	-4.960409453036515
4.207898907356454	-2.0131833704869275
4.2373694059435705	1.4944346700549516
4.183719036366044	4.4039971224547525
4.200130256968998	7.8959289702527595
4.1763783805973835	10.787401111424614
4.181077240615705	14.27165575308938
4.183093119954972	17.158290063020697
4.176582666051891	20.643212718674175
4.204733256493654	23.53658942179525
4.186330709141655	27.030520429329034
4.245419486635756	29.94455398750058
4.213732566059157	33.45530489384635
4.3115935878099165	36.41112804418764
4.265771205416762	39.9424446347379
4.406918365234743	42.97500770237406
4.3463825743259665	46.51463939742356
4.514236896875487	49.676365200693056
4.428182919073736	53.172211455753676
4.571996117285393	56.5091086216141
4.435205005870623	59.86983378319163
4.5267851397350585	63.352900549949815
4.358711851793521	66.53651043569138
4.421606793272655	70.0744514765234
4.275104252420424	73.12111102425416
4.322837393751035	76.6548693315477
4.219160450163051	79.61864821068235
4.25273872755507	83.1321454522719
4.188890699121306	86.05037141331539
4.209004556590748	89.54615896834541
4.177044199967781	92.44142004494446
4.1850968524672645	95.9270821406007
4.179675598678602	98.81394935790459
4.176492140152261	102.29781710945751
4.196625225363081	105.18795082557814
4.181860805901804	108.67837155091564
4.231095449509963	111.5845601651034
4.203466131662856	115.08966155099554
4.2890659144968	118.03029851551013
4.2474188108465	121.55575115717393
4.376105821217721	124.56098550326963
4.320202305898791	128.10127597346008
4.484144735615812	131.2188468415898
4.4080938931334215	134.73621032577972
4.564829068475273	138.01981587495544
4.444346570944626	141.4291394782675
4.549926058737712	144.87795065825566
4.385227474929227	148.1120418220948
4.4541101506315135	151.64240532829203
4.297315327769205	154.7233282850426
4.349216714886682	158.2614229050867
4.23263157011503	161.2449105186376
4.270367242331241	164.76457567845873
4.195623440432276	167.69335411929148
4.219558840531657	171.19367062290397
4.17894580420135	174.09394371572103
4.190415092138628	177.5817395730711
4.177499066981272	180.46982992987006
4.177597607564418	183.95337740432714
4.19005860677161	186.84136693454855
4.178797178354319	190.32901523789505
4.218875549473779	193.22895105954044
4.1951732201649	196.72897821150343
4.269242459530323	199.65706491185944
4.231757261060527	203.17635654132982
4.347563030085883	206.15856352956308
4.295913297510912	209.69644699689593
4.452157386555812	212.7751729052368
4.383675848980797	216.30616139703528
4.548729220845433	219.53713471614802
4.444057288566965	222.98824354381205
4.5655266332688695	226.3948162898174
4.409450329670396	229.68163327757637
4.4860273734987555	233.1979391374987
4.321730845540065	236.31801575302677
4.377898799191795	239.8583655811888
4.24844412929648	242.86511545583244
4.290342199840566	246.39093342068483
4.20402481623806	249.3324043822332
4.231894731201656	252.83782986177508
4.182087921634364	255.74444255618872
4.197067273749939	259.2350530101881
4.176462577679269	262.12534928995365
4.179844778200743	265.6092589145221
4.184817556770087	268.49608349256255
4.176968519371849	271.98163938091636
4.208422421079749	274.87663794136694
4.188535196341824	278.37217284026775
4.251748507603928	281.2898248573675
4.218419824098979	284.802956556515
4.321326358555982	287.7656513288347
4.273844401469801	291.29910122020647
4.4196607289384024	294.3438487219825
4.357087418264498	297.8820701111913
4.525193504304241	301.0627486487208
4.434374478582886	304.5476034029266
4.572116288121747	307.9052352814395
4.429196664755328	311.2453036742416
4.515943296579175	314.7395754694237
4.347999555868185	317.90412586572614
4.29902152596498	-4.29902152596498
4.3832284669190535	-1.293662002788043
4.348803240724	2.295621202848512
4.491070515190504	5.397921415557218
4.437650755647343	8.96884633572062
4.589752562431459	12.240919790452946
4.492630415693622	15.706767960525774
4.59007004074279	19.171785451602755
4.438116348329742	22.44487773776852
4.491668181541735	26.015539865798395
4.349184152647391	29.118524041510618
4.3836966603679155	32.70782140893468
4.299146884384793	35.713506330510654
4.314782996210517	39.295124642733484
4.299003529960208	42.26453612057406
4.293060284355495	45.843597127341575
4.346578951236926	48.82623273655192
4.320162429082604	52.41260862930759
4.439318875180261	55.462557733641475
4.395477566061915	59.048483462419384
4.5522837218686725	62.23583339253825
4.479679373764791	65.76316364027241
4.6057791712292095	69.1462185201513
4.47402138678483	72.5103732719169
4.54248892620384	76.0476200668937
4.386749650843607	79.21867739176989
4.428901137477221	82.80608068692126
4.315404703941115	85.84688432319777
4.340029764585711	89.4324102691966
4.293062023925503	92.41166130837443
4.296942372437834	95.99045959129602
4.319296661327349	98.96111135273792
4.301706634963227	102.54347992192592
4.39256183222459	105.55547715060659
4.356443061916389	109.14492194976685
4.502703996748406	112.26093538884834
4.4465769944105205	115.8262937302865
4.595421259322195	119.11838637834198
4.492008663215473	122.56755020740184
4.583377275796645	126.04827125596645
4.428912545696557	129.30165984712954
4.480004740852923	132.87703239706718
4.341967345463185	135.96703846278092
4.374764742296477	139.55595924687654
4.296938179284923	142.55557792160246
4.310486169124186	146.1364749715126
4.3016363555745984	149.1050461222001
4.293530482450807	152.68449485583616
4.353933771770493	155.67121138804703
4.325670618570014	159.2584347026057
4.45054839835032	162.3187171841616
4.404842746009603	165.90253625346503
4.5620223513460605	169.10771995952388
4.484646462779161	172.62344108906902
4.604493325244258	176.02597297986307
4.467182723413196	179.36992189495604
4.531694711517541	182.91648383476203
4.377790917459791	186.0710748687244
4.418216711666212	189.6595549790976
4.310890515260035	192.691398593786
4.333586254013161	196.27601041434642
4.293536208675648	199.2521982706312
4.295234613297153	202.83083699022845
4.324518541679116	205.80327012166032
4.304901128061252	209.3864866492057
4.402305294832683	212.40574656712906
4.364504883979823	215.995078330436
4.514226139072133	219.12558758596447
4.455088912769716	222.68440582657777
4.599932556554609	225.9967430106452
4.490090446241473	229.42827798614513
4.575693628705135	232.92360050975137
4.419529740963627	236.15771104887338
4.4683811613556195	239.73696488332163
4.335214133424758	242.8147553637184
4.3662655872776055	246.4031164709704
4.295224468606459	249.39724993330265
4.306658557428192	252.97750758907299
4.304737901791961	255.94571234339344
4.294485467972028	259.5256543449135
4.361743390646886	262.5169900406155
4.33167540437814	266.1049771695149
4.461979160592132	269.17631878613133
4.414291089474769	272.7573949160633
4.571043500531456	275.9810325645733
4.488483191938613	279.4839560627604
4.6019095108239	282.9053516948558
4.4595807957672635	286.2289634675509
4.520532510213153	289.7837112159761
4.369144163842783	292.9225942921357
4.407876849849416	296.51172521178233
4.306893822790091	299.5352892604354
4.327619774691508	303.11899546074835
4.294494920855626	306.0926288305692
4.294007922541178	309.671232661601
4.330219397432358	312.645942087476
4.308610823057829	316.2300492001855
4.4124396307506	319.2572199399112
4.37295508263278	322.8461092675725
4.525544853175441	325.9918968474362
4.29902152596498	-3.6376335988934447
4.4820355559212715	-0.4769618794487549
4.3694198799810255	2.957358010842272
4.526472614315482	6.268004163828233
4.37204839641045	9.587720447143127
4.48684610518275	13.017059475845846
4.304351984891807	16.18668954499265
4.394636390205448	19.65993134460195
4.21786916846284	22.70335990526742
4.2990153226629975	26.16464416293043
4.138560954188784	29.120049817561693
4.21978861352922	32.542770742755025
4.063338100695373	35.43762945505405
4.157206263955655	38.805987743627895
3.981762872600541	41.65746982036728
4.108328532496344	44.95172906236504
3.888132715748089	47.776296433434844
4.0745555887366445	50.96637251974203
3.7946610182770284	53.79487752668211
4.0592847040795	56.84919993788543
3.7437132475412698	59.73950302286703
4.057871917437689	62.65905771013609
3.7740037251300746	65.67371951047384
4.068494987485169	68.51240314445937
3.86110368895976	71.66762308695249
4.097318377633993	74.48915655582869
3.9570997362760174	77.75810943910399
4.142405332849886	80.60023407307953
4.041888307848319	83.95052910999163
4.2010279796915535	86.83196342197776
4.117842193192665	90.24123378712217
4.275332923924665	93.17775447050755
4.195102966198195	96.63025165902836
4.367198192164404	99.64589084251617
4.280495127896125	103.11990293034277
4.464212061853373	106.25089466289862
4.358369039661092	109.69985338397802
4.523789036530517	112.97864053595148
4.378726121085297	116.32816951739589
4.501633592850569	119.73807344457116
4.322067384708284	122.93914343819776
4.415886765454374	126.40891327381766
4.235985379069112	129.47591994735566
4.318278128008035	132.94272850970592
4.154817250948515	135.9141546540865
4.235177468061167	139.3465208384055
4.079575977659079	142.25261625588018
4.169350604742934	145.63394171637077
4.000149556788375	148.49346668646874
4.117624379106937	151.8057015535949
3.90893790214319	154.63417992741466
4.0802617285080025	157.84943622119246
3.812900190114821	160.67319300127625
4.061079928442995	163.7581784498393
3.748328126579252	166.6293775297746
4.057356130088901	169.57468141087853
3.7610010906773956	172.559377385049
4.06481717133409	175.4093965624933
3.840456999545431	178.53603005386432
4.089635720744273	181.35709786472063
3.93733302573055	184.60473198002092
4.131630998386044	187.4405101807794
4.024808470241158	190.7756902466951
4.187327702707015	193.64751694870273
4.101896041710166	197.04560909819708
4.257971761790606	199.96875864907946
4.177994569010799	203.4133917949204
4.346348646855643	206.40947643218234
4.261797670622478	209.88166725493824
4.444729705954924	212.98464964177458
4.344592557845521	216.4446329859331
4.517076768711069	219.6908622896569
4.3815401099054245	223.06777868379004
4.513395791311425	226.45466361377905
4.338566935107326	229.68805774118292
4.43673823202593	233.15143420200863
4.254461928225436	236.24389254342367
4.338293203984781	239.71487174693814
4.171378574298503	242.7037012932097
4.251373185578033	246.1450174285264
4.095616589571729	249.0631755842221
4.182124188655582	252.45667916515967
4.017954162703882	255.3249054936291
4.127556213431692	258.6538404949811
3.9294074754528894	261.4873626279754
4.086827278852075	264.7261752681881
3.832492424770538	267.547580252958
4.063604343551593	270.6626393187087
3.756736290890318	273.51799365743005
4.057273843877407	276.4912315272209
3.7512017335445638	279.4472946700453
4.06198051978194	282.3118687904863
3.8204753063449135	285.4087799636542
4.082744128652926	288.2313431023085
3.917039716957964	291.4560602629997
4.121457145743289	294.28639780236665
4.007220579559464	297.6053477870556
4.174298732046515	300.46821813006585
4.08590344984831	303.8544243517911
4.241450224664666	306.7651614658351
4.29902152596498	-2.9762456718219092
4.437437631124213	0.3982358859496884
4.238679638214523	3.543785513782179
4.3609301439323795	6.944594677730076
4.156512274248662	9.985124957593502
