-4.294308513927695	-215.57402344068598
-3.3637740356739685	-218.93779747635995
-4.190739113764298	-223.12853659012424
-4.2661257103627666	-227.394662300487
-3.334089797952568	-230.72875209843957
-4.318235010898499	-235.04698710933806
-3.7765319152699073	-238.82351902460798
-3.714095201439455	-242.53761422604742
-4.307256533439157	-246.84487075948658
-3.333555372404403	-250.17842613189097
-4.245904700799489	-254.42433083269046
-4.201245451152202	-258.62557628384263
-3.3517761434319486	-261.9773524272746
-4.292636940261075	-266.26998936753563
-3.5998214044283903	-269.869810771964
-3.9021717436563943	-273.7719825156204
-4.34021574333948	-278.11219825895984
-3.343514580593703	-281.45571283955354
-4.303689048285646	-285.7594018878392
-4.178488875604705	-289.93789076344393
-3.3881471081412258	-293.3260378715852
-4.3041180445111165	-297.6301559160963
-3.572190750367466	-301.20234666646377
-3.9528860308152627	-305.155232697279
-4.36132689489954	-309.51655959217857
-3.363753787756627	-312.8803133799352
-4.321468638435473	-317.2017820183707
-4.222554653897347	-321.42433667226805
-3.3910082131490906	-324.8153448854171
-4.33393124898628	-329.1492761344034
-3.6760872859538747	-332.8253634203573
-3.8585177762008924	-336.68388119655816
-4.367039651234256	-341.05092084779244
-3.3846817105045126	-344.435602558297
-4.293143639220169	-348.7287461975171
-4.305105003024739	-353.03385120054185
-3.3822325211802178	-356.4160837217221
-4.370293023888104	-360.7863767456102
-3.8936971731461534	-364.68007391875636
-3.6411362206642086	-368.3212101394206
-4.326329967445341	-372.64754010686596
-3.393573196374482	-376.0411133032404
-4.206991683753427	-380.24810498699384
-4.322129664051998	-384.57023465104584
-3.6376335988934447	4.29902152596498
-2.7218602722383873	1.5771612537265924
-3.7218400161593497	-2.1446787624327572
-2.8820404675388502	-5.026719229971608
-3.833044132899701	-8.859763362871309
-3.2976159877272657	-12.157379350598575
-3.6952999800564936	-15.852679330655068
-3.8395114463170676	-19.692190776972136
-3.0931122451550936	-22.78530302212723
-3.8063834670830796	-26.59168648921031
-2.8126322787919986	-29.40431876800231
-3.7170380194006993	-33.12135678740301
-2.7260874844060394	-35.847444271809046
-3.686901784663039	-39.53434605647209
-2.721662213551012	-42.2560082700231
-3.7095975840293027	-45.965605854052406
-2.793481111516241	-48.75908696556865
-3.791408094376148	-52.550495059944794
-3.0358012618229764	-55.58629632176777
-3.856350595259043	-59.44264691702681
-3.6112596466904527	-63.05390656371726
-3.3910264876080367	-66.4449330513253
-3.8452383242167016	-70.290171375542
-2.92249721780108	-73.21266859334308
-3.7394098229372865	-76.95207841628037
-2.7395533283537112	-79.69163174463408
-3.653057334208955	-83.34468907884303
-2.6573309096403457	-86.00201998848338
-3.581562538539405	-89.58358252702278
-2.5827235434134455	-92.16630607043624
-3.45513725221882	-95.62144332265505
-2.474505042079294	-98.09594836473435
-3.1237384448218704	-101.21968680955622
-2.48818751587274	-103.70787432542896
-2.523496931688226	-106.23137125711719
-3.073843249766322	-109.30521450688352
-2.4682363027169725	-111.77345080960049
-3.4379081830064346	-115.21135899260692
-2.5818631520894595	-117.79322214469637
-3.5817269911555476	-121.37494913585192
-2.6701250447727816	-124.04507418062471
-3.668981138882117	-127.71405531950683
-2.781779819819712	-130.49583513932654
-3.774619545456556	-134.2704546847831
-3.0448195062017307	-137.3152741909848
-3.8372616848270455	-141.15253587581185
-3.6198777238315945	-144.77241359964344
-3.363617212919862	-148.1360308125633
-3.826439258122631	-151.96247007068592
-2.907247689857192	-154.86971776054312
-3.709869508856378	-158.5795872693995
-2.7123777354634835	-161.291965004863
-3.5899331340861047	-164.88189813894908
-2.5912701174123423	-167.47316825636142
-3.4154528752838305	-170.88862113164524
-2.4688218535782718	-173.3574429852235
-3.0083251169616716	-176.3657681021852
-2.5854828395820246	-178.95125094176723
-2.4662369549382666	-181.4174878967055
-3.180020730827432	-184.59750862753293
-2.4936710188243714	-187.0911796463573
-3.479855678512724	-190.57103532487002
-2.604526325440691	-193.17556165031073
-3.6040019271159016	-196.77956357742661
-2.6950456523422868	-199.4746092297689
-3.694909129646695	-203.1695183594156
-2.835555620046142	-206.00507397946174
-3.80904957580254	-209.81412355526427
-3.1860400849958506	-213.00016364026013
-3.7736783074555302	-216.77384194771565
-3.77762714721278	-220.55146909492842
-3.1804450659266044	-223.731914160855
-3.8083323796082773	-227.5402465404633
-2.833587568189659	-230.37383410865297
-3.6947593368108724	-234.06859344546385
-2.694958147038526	-236.76355159250238
-3.6052972037540307	-240.3688487962564
-2.6059820251102326	-242.97483082136662
-3.4842350029170017	-246.4590658242836
-2.4963717412569335	-248.95543756554054
-3.1922326383495863	-252.14767020389013
-2.4609108766959227	-254.60858108058605
-2.6000342656802196	-257.20861534626624
-2.991277613123643	-260.1998929593899
-2.4666332703308997	-262.6665262297208
-3.4082016031254714	-266.07472783284624
-2.5886387250174074	-268.66336655786364
-3.5870035553640602	-272.2503701132277
-2.7106731515252687	-274.96104326475296
-3.7081048049587775	-278.66914806971175
-2.9049343389995173	-281.57408240871126
-3.8253945710259565	-285.39947697973724
-3.358784177690961	-288.7582611574282
-3.6238411165923003	-292.3821022740205
-3.836197283115436	-296.21829955713594
-3.047559635855891	-299.26585919299185
-3.774981393324397	-303.0408405863163
-2.782518028285488	-305.8233586146018
-3.6686223320958278	-309.4919809466976
-2.669639370686352	-312.16162031738395
-2.9762456718219092	4.29902152596498
-2.060472345166852	2.238549180798128
-2.845687477030463	-0.6071382962323351
-2.2751679492533587	-2.882306245485694
-2.018777070813781	-4.901083316299475
-3.0010270550973193	-7.902110371396795
-2.002185019231062	-9.904295390627857
-2.4635361037555747	-12.36783149438343
-2.660773463376825	-15.028604957760257
-2.0324795292730053	-17.061084487033263
-3.0088817010923217	-20.069966188125584
-2.069641437443769	-22.139607625569354
-2.217555746741368	-24.357163372310723
-2.917684538013363	-27.274847910324084
-2.076491394884281	-29.351339305208366
-2.9570338202810595	-32.308373125489425
-2.178424487074646	-34.48679761256407
-2.1077618482263074	-36.59455946079038
-3.001024909347142	-39.59558437013752
-2.0535903162566416	-41.64917468639416
-2.7768218417206385	-44.4259965281148
-2.347538280591132	-46.77353480870593
-2.0043070220003236	-48.77784183070626
-3.0008515786242804	-51.778693409330536
-2.002509158194667	-53.781202567525206
-2.3679696395778267	-56.149172207103035
-2.756923310061785	-58.90609551716482
-2.050689114561258	-60.95678463172608
-3.004754393842412	-63.96153902556849
-2.100476239963277	-66.06201526553177
-2.188930027290788	-68.25094529282256
-2.949436717302447	-71.20038201012501
-2.078921115806661	-73.27930312593168
-2.9324245767191934	-76.21172770265088
-2.205725839852226	-78.4174535425031
-2.0836681634047856	-80.50112170590788
-3.0083835725681305	-83.50950527847601
-2.0413029896766086	-85.55080826815262
-2.706536572151049	-88.25734484030367
-2.417949744142659	-90.67529458444633
-2.000267974348251	-92.67556255879458
-3.000266965122772	-95.67582952391736
-2.0104379455974812	-97.68626746951485
-2.3029906117897934	-99.98925808130464
-2.818589819790554	-102.8078479010952
-2.057682909626081	-104.86553081072128
-2.987152806618476	-107.85268361733976
-2.1254919316092957	-109.97817554894905
-2.14792272351655	-112.1260982724656
-2.9735072259776203	-115.09960549844322
-2.0651567815415643	-117.16476227998479
-2.8642792554004983	-120.02904153538529
-2.2602711589897253	-122.28931269437501
-2.029567492617939	-124.31888018699296
-3.004144645014523	-127.32302483200748
-2.0080601913460603	-129.33108502335352
-2.5099533813671275	-131.84103840472065
-2.615608859912757	-134.4566472646334
-2.024980879657851	-136.48162814429125
-3.0092421707885757	-139.49087031507983
-2.0569094458170385	-141.54777976089687
-2.2321108663376146	-143.7798906272345
-2.9014890157866717	-146.68137964302116
-2.0746438284558595	-148.75602347147702
-2.966380721426978	-151.722404192904
-2.167184476154779	-153.88958866905878
-2.11875207395648	-156.00834074301525
-2.996572135994821	-159.00491287901008
-2.0587463712041774	-161.06365925021424
-2.805011833165536	-163.86867108337978
-2.3204579605180884	-166.18912904389788
-2.010373760777197	-168.19950280467506
-3.002658973268172	-171.20216177794325
-2.002766104574727	-173.20492788251798
-2.4080889286186804	-175.61301681113665
-2.7190193204740987	-178.33203613161075
-2.045658626712804	-180.37769475832354
-3.011043124261962	-183.3887378825855
-2.087828273178151	-185.47656615576366
-2.210120972398524	-187.6866871281622
-2.933629992128574	-190.62031712029076
-2.083182820730744	-192.7034999410215
-2.958624100388601	-195.6621240414101
-2.18573636264788	-197.84786040405797
-2.113323025880227	-199.9611834299382
-3.004868701716984	-202.96605213165518
-2.0599093478573245	-205.0259614795125
-2.7927169361668454	-207.81867841567933
-2.3366566263079167	-210.15533504198726
-2.0113152254051174	-212.16665026739238
-3.005364695217028	-215.1720149626094
-2.0057313849747738	-217.1777463475842
-2.402370966740378	-219.58011731432458
-2.727708290636066	-222.30782560496064
-2.0495506716871694	-224.3573762766478
-3.014249629963653	-227.37162590661146
-2.0908078766071903	-229.46243378321864
-2.216643466262676	-231.6790772494813
-2.9331484247830817	-234.61222567426438
-2.087796636470187	-236.70002231073457
-2.3148577447503738	4.29902152596498
-1.3990844180953164	2.8999371078696634
-1.6383948124635666	1.2615422954060969
-2.5909556815234143	-1.3294133861173174
-1.6199473640517468	-2.949360750169064
-1.428897202673351	-4.378257952842415
-2.373592847055318	-6.751850799897733
-1.9218967689706863	-8.67374756886842
-1.2395044446466996	-9.91325201351512
-1.7087833920078153	-11.622035405522935
-2.5188907500356437	-14.140926155558578
-1.518897815873792	-15.65982397143237
-1.4707771101386813	-17.13060108157105
-2.45982169977428	-19.59042278134533
-1.7848938928597633	-21.375316674205095
-1.2072560957127065	-22.582572769917803
-1.764799975368776	-24.347372745286577
-2.4718857693388836	-26.81925851462546
-1.4785739708624686	-28.29783248548793
-1.502070411508474	-29.799902896996404
-2.5010478309543163	-32.30095072795072
-1.7271175234776548	-34.02806825142837
-1.2220579929748632	-35.25012624440323
-1.8606036904474652	-37.110729934850696
-2.4156194473322214	-39.526349382182914
-1.448320695669104	-40.97467007785202
-1.5818859278708413	-42.55655600572286
-2.571383858817758	-45.12793986454062
-1.6604084742430543	-46.78834833878368
-1.331127987401124	-48.1194763261848
-2.1702061723899164	-50.28968249857472
-2.1460084932761014	-52.43569099185082
-1.3203411284184896	-53.75603212026931
-1.6622589924873379	-55.41829111275665
-2.5668318199194995	-57.98512293267615
-1.5758420301317702	-59.560964962807915
-1.446906519207988	-61.0078714820159
-2.415025980337182	-63.422897462353085
-1.8577974344091206	-65.2806948967622
-1.2191410976044441	-66.49983599436665
-1.7215566505410838	-68.22139264490774
-2.5009178976815867	-70.72231054258933
-1.501583067262564	-72.22389360985188
-1.468851491897127	-73.69274510174901
-2.459795538127083	-76.1525406398761
-1.7750044724600478	-77.92754511233615
-1.2002768844767686	-79.12782199681291
-1.7549796213820539	-80.88280161819496
-2.4713647658898705	-83.35416638408483
-1.4765582934801644	-84.830724677565
-1.4842812473473566	-86.31500592491236
-2.4811787594368564	-88.79618468434921
-1.742175010512264	-90.53835969486148
-1.2043734666491854	-91.74273316151067
-1.7987950792573697	-93.54152824076805
-2.447781456666152	-95.9893096974342
-1.462321094807609	-97.4516307922418
-1.524539413255345	-98.97617020549714
-2.524411390107086	-101.50058159560423
-1.6997424275682045	-103.20032402317244
-1.2448659153553905	-104.44518993852783
-1.9428885464673225	-106.38807848499515
-2.3561854851950557	-108.7442639701902
-1.4200484246860463	-110.16431239487625
-1.6271090573135896	-111.79142145218984
-2.5922323913855183	-114.38365384357536
-1.6324241087861868	-116.01607795236154
-1.4114138432625163	-117.42749179562406
-2.3392480055035643	-119.76673980112763
-1.9625594134649695	-121.7292992145926
-1.2502281421472543	-122.97952735673985
-1.691857455946845	-124.6713848126867
-2.5291548716398755	-127.20053968432657
-1.5297315516231969	-128.73027123594977
-1.4547743606268018	-130.18504559657657
-2.4365798423528835	-132.62162543892944
-1.8118902250263544	-134.4335156639558
-1.2027560102714823	-135.6362716742273
-1.723555810561941	-137.35982748478924
-2.4880454617913434	-139.84787294658057
-1.4891497519949064	-141.33702269857548
-1.4545099702355504	-142.79153266881104
-2.443141181603326	-145.23467385041437
-1.7826957788418094	-147.01736962925617
-1.1875194229877248	-148.20488905224389
-1.7102359217811092	-149.915124974025
-2.481816694105149	-152.39694166813015
-1.482257646376964	-153.8791993145071
-1.4234508824463104	-155.3026501969534
-2.402269715914559	-157.70491991286798
-1.816939531436938	-159.5218594443049
-1.173206968702412	-160.6950664130073
-1.6295144898023457	-162.32458090280966
-2.4910249535246667	-164.81560585633432
-1.497979874695004	-166.31358573102932
-1.3083109797100982	-167.6218967107394
-2.207313303832757	-169.82921001457217
-2.025129744340705	-171.8543397589129
-1.221567396433156	-173.07590715534604
-1.5059009398570293	-174.5818080952031
-1.6534698176788385	4.29902152596498
-0.7376964910237812	3.5613250349411985
-0.3301804121913964	3.231144622749802
-0.24074808953875382	2.9903965332110483
-0.3913688040657217	2.5990277291453268
-0.9077030600620829	1.6913246690832437
-1.9004483083282848	-0.20912363924504107
-1.6928455963327234	-1.9019692355777644
-0.7471839763734753	-2.6491532119512398
-0.2744070911400774	-2.923560303091317
-0.058098113403481505	-2.9816584164947986
0.10115516993224949	-2.880503246562549
0.3592883610968286	-2.5212148854657204
0.9406309375052158	-1.5805839479605046
1.9405830391235557	0.35999909116305107
1.588309656426225	1.948308747589276
0.6587252010649352	2.607033948654211
0.14926384356765143	2.7562977922218623
-0.2265685539033827	2.5297292383184797
-0.8009623631652437	1.728766875153236
-1.7885109418819254	-0.05974406672868948
-1.7288024100931776	-1.788546476821867
-0.7524164471751448	-2.5409629239970117
-0.18725434751090064	-2.7282172715079125
0.2144483370710049	-2.5137689344369076
0.8018332064584321	-1.7119357279784755
1.791889564348995	0.07995383637051945
1.7120208864495936	1.791974722820113
0.7363812755538044	2.5283559983739172
0.16086390271223294	2.68921990108615
-0.27623694309323826	2.412982957992912
-0.9420699146665221	1.47091304332639
-1.9370857253772937	-0.4661726820509038
-1.4876150639969135	-1.9537877460478172
-0.5600641605150887	-2.513851906562906
0.027253556866896456	-2.4865983496960093
0.636408282901196	-1.8501900667948132
1.5976310879586966	-0.25255897883611667
1.8475136608421716	1.594954682006055
0.8478054597132246	2.4427601417192797
0.20448115549076185	2.6472412972100416
-0.2699796097985011	2.3772616874115404
-0.9620338242104299	1.4152278632011104
-1.9499574358849618	-0.5347295726838515
-1.4403490552325875	-1.975078627916439
-0.5209641079796691	-2.496042735896108
0.08067367870903686	-2.415369057187071
0.7447244859248042	-1.670644571262267
1.739743790018745	0.06909921875647784
1.6706995461662295	1.7397987649227074
0.684946499816074	2.4247452647387813
0.027935251837282404	2.4526805165760637
-0.607762543903534	1.8449179726725298
-1.570425884614228	0.2744920880583017
-1.8414839593143943	-1.5669918712560926
-0.8414911962466388	-2.4084830675027313
-0.17230760517723454	-2.580790672679966
0.3595579042731959	-2.22123276840677
1.1553774984807044	-1.0658552699260655
2.0305804885119985	0.964725218585933
1.2086880683090544	2.1734132868949874
0.3848329246821436	2.558246211577131
-0.1659871120710441	2.392259099506087
-0.8471380896968402	1.5451210098092467
-1.8468084968525154	-0.30168748704326864
-1.5496765937723496	-1.8513640808156182
-0.5887782123792953	-2.4401422931949135
0.0565480937158398	-2.3835941994790737
0.7440173672841356	-1.6395768321949382
1.7416529206784959	0.10207608848355765
1.6397540039750576	1.7418300924586152
0.6543446585708216	2.3961747510294367
-0.023934287791081976	2.372240463238355
-0.7196043109232613	1.6526361523150936
-1.7162573011499735	-0.0636211488348799
-1.6526790629931218	-1.7163002118280017
-0.6632460903082089	-2.3795463021362107
0.027157180543852855	-2.352389121592358
0.7369496374377646	-1.6154394841545934
1.7359532971812002	0.1205138130266068
1.615730987706937	1.7362448007335438
0.629386394446536	2.3656311951800797
-0.0710162434959698	2.29461495168411
-0.8202985546664675	1.4743163970176423
-1.8156479753665402	-0.34133157834889793
-1.4809058275488511	-1.822237405897749
-0.5123509404648396	-2.3345883463625885
0.20986746158468772	-2.1247208847779007
1.0603341072239147	-1.064386777553986
1.934825762054784	0.870438984500798
1.1702138298243459	2.040652814325144
0.2785805559812021	2.319233370306346
-0.4541727904850207	1.8650605798213253
-1.4111885847817778	0.45387199503954756
-1.849637376322101	-1.3957653812825535
-0.8649162257541869	-2.2606816070367404
-0.09359719244067755	-2.354278799477418
0.6148628883176095	-1.7394159111598084
1.6006802580737731	-0.1387356530860353
1.7389712849776813	1.600235631891646
-0.9920818906073031	4.29902152596498
-0.07630856395224583	4.222712962012734
0.8061767224900229	5.028889684502757
1.7565070880742066	6.785396772576964
1.275141979916741	8.060538752493704
0.29639916038798086	8.356937912881685
-0.5797622531086055	7.7771756597730795
-1.576814123989548	6.200361535783531
-1.4940850122223017	4.70627652356123
-0.49410369322834746	4.212172830332882
0.3833752203071257	4.595548050640008
1.376557080830815	5.972105131470823
1.6826442266949737	7.654749358165796
0.7024254144432105	8.357174772609007
-0.17362180386791704	8.18355296874109
-1.119802966452971	7.063750002288119
-1.8234837228984837	5.240266279389635
-0.9596055009061777	4.280660778483457
-0.051361545181397794	4.22929923330206
0.834202365146001	5.0635015984480605
1.773192982344045	6.836694580792106
1.2475172361882896	8.084211816980396
0.2739033435285745	8.358115160508971
-0.6016900086245381	7.756425151884433
-1.5969351479274998	6.159490003956933
-1.4735550373866857	4.685934966570247
-0.4739049244047415	4.212030042165506
0.4035054968078725	4.615535538973378
1.3988188675821713	6.014354406555549
1.6644233782908047	7.678777784846353
0.6797323516375673	8.35851013648392
-0.1956701394942445	8.162839996989675
-1.148351354921434	7.01448864206824
-1.81619163504729	5.19829700702095
-0.9319403802017102	4.26635662681924
-0.029774580434517084	4.236582046384723
0.8591488097580617	5.095730856142785
1.7865686917964134	6.882299547939198
1.2226574884537111	8.104957036392909
0.2539868460413738	8.358943882434282
-0.6212058922372161	7.737737990197066
-1.6144572043663719	6.123280785830694
-1.4552332576075222	4.6680475282231715
-0.4562161787328759	4.2118313494902955
0.42109890423634766	4.632930253726643
1.417943720210432	6.050873973937075
1.6481711002902626	7.699045074227338
0.6601497775917026	8.35919485181904
-0.21492152056214864	8.144273331256892
-1.173081943821873	6.971191387435019
-1.8080800590605028	5.163111328374517
-0.9079473880803253	4.255163940294191
-0.010666403917372835	4.2444975363768185
0.8818548377018338	5.126352374078652
1.7973886156757006	6.923740989754353
1.1997475559022308	8.123488545656583
0.23584525454996297	8.359333800206546
-0.6391587849664271	7.720175015240119
-1.6302200280881791	6.089954987151939
-1.4381899360480455	4.651765051103894
-0.4400270037034638	4.21173804740043
0.4372432983904806	4.648981345790911
1.435233707764767	6.084215053555678
1.6328937133990826	7.717108766954761
0.6422461896593763	8.359354956614137
-0.23274760751387247	8.126607349100265
-1.1958148216172364	6.930792527483028
-1.7990946435563346	5.131697883926694
-0.8857241195138034	4.2459737644128905
0.007461936105065181	4.253435700517956
0.903978632099588	5.157414332617544
1.8065783841372358	6.96399271675478
1.177157745486741	8.141150462241521
0.2181081316142054	8.359258593855726
-0.6569323139965866	7.70232627985914
-1.645454664304441	6.056871615554699
-1.4210679162034388	4.635803699351261
-0.4239991357105599	4.211804563640701
0.4533030920174501	4.665107655658151
1.4521855383999052	6.117293194058056
1.6173178006703788	7.734610994728435
0.624434019279691	8.359045014008126
-0.25070978965688584	8.10833522435124
-1.2185359370268445	6.889799287324395
-1.7886247739709655	5.101174513353429
-0.8632546700193752	4.237919843334054
0.026280710321096024	4.26420055365515
0.9275143066357292	5.19171486029088
1.814820322470524	7.006535182761404
1.152920899248894	8.159456082010298
0.19921652753888852	8.358672609549187
-0.6761074134132613	7.682565196135926
-1.661451555434821	6.021113640701104
-1.4023695189210974	4.618744121780007
-0.4067509953930164	4.21199312638699
0.4706417152274942	4.682634841614485
1.4701990934967033	6.152833935111188
1.6001816352603022	7.75301557037149
0.6052743797056125	8.358289950077102
-0.2702345271564385	8.088055422920664
-0.3306939635357677	4.29902152596498
0.5850793631192897	4.884100889084269
1.5703730612426532	6.454473950326923
1.3999207859433556	7.854394736270279
0.3999208712701078	8.254315607540386
-0.5210100159359782	7.733305591604408
-1.5137374943983786	6.219568097206029
-1.4501631871344636	4.769404910071565
-0.45178815497594516	4.31761675509562
0.47129603501724404	4.788912790112864
1.468369516822724	6.257282306935588
1.494269620494319	7.751551927429907
0.49951095787253563	8.251062885302442
-0.42268272548628993	7.828380159816152
-1.4223550256461786	6.406025134169974
-1.5448861511896705	4.861138982980304
-0.5559290484986609	4.305209934481643
0.3623125823220643	4.667522516803707
1.3613062513739038	6.028828768177611
1.6129289542411518	7.641757722418763
0.6353640540781815	8.277121776496944
-0.27643996064997345	8.00068181584697
-1.2656987730893714	6.734983042757599
-1.7022823692484947	5.032700673509105
-0.753145045508927	4.279555628000177
0.1546359153300596	4.434191543330237
1.1161879404767756	5.550379483807013
1.7851457754796676	7.33552525928668
0.9165606332592102	8.25208589254589
-0.005236941715677013	8.246848950830213
-0.9290520803456275	7.317796870484585
-1.7887160649483196	5.529080805536266
-1.1040798369462406	4.425000968590025
-0.14509232724269172	4.279908641347333
0.7628366465532208	5.042745287900554
1.7087634710651463	6.7515087589657
1.257372578696349	8.00888133766205
0.26934556913684016	8.27822690679889
-0.6420040940169035	7.636222812781987
-1.6183881836364273	6.017834629145559
-1.356140494857133	4.661694134288426
-0.3574252033938794	4.304268930894547
0.560443364140589	4.864712295035136
1.54886458199787	6.413576877033005
1.418842183580923	7.832419060613928
0.41907464685880014	8.251493707472727
-0.5029523397784998	7.748541367694227
-1.4973986630826919	6.251142704611535
-1.4653615434080616	4.785781161203474
-0.4680535408345772	4.317727620368896
0.4550732820417741	4.772800902410671
1.4532490367954312	6.226049939206102
1.5103533239145104	7.7364032631206126
0.517257700829991	8.253660963950603
-0.40392812060386973	7.849732843346733
-1.403919094506549	6.445813748840184
-1.5658316171120608	4.879982131728124
-0.5798425089917764	4.3001396227363475
0.3363793795045261	4.636519002240874
1.3335026330501836	5.970021635291058
1.641572608774109	7.6115942440651665
0.6708048903672474	8.282399134432413
-0.23881941872282897	8.043579715709585
-1.220899480361793	6.822680235347792
-1.7346022019610658	5.088078033386726
-0.8043471821142376	4.283730851272488
0.10517713583684107	4.388907987109329
1.0533118009624505	5.44221978807178
1.7985990218570427	7.240818809928823
0.9807669796215054	8.221585789550328
0.047575936339019465	8.269161725889347
-0.8674677580693592	7.4016939678199885
-1.7669174491528974	5.634776518667091
-1.1629985467194799	4.471777971947612
-0.1918059914841097	4.279971980463502
0.7161495274381419	4.996121507901644
1.6761667684914094	6.672288276393053
1.2968081781204148	7.969096454513468
0.3034265756311154	8.272523030144583
-0.6102561541191502	7.662266876025433
-1.5919350983639862	6.070331777661448
-1.380685210925946	4.689646566735502
-0.38094380846902454	4.308702758266477
0.5386754484893045	4.847378206755782
1.5295782296624103	6.376956436418192
1.4359444619943014	7.812900898412494
0.43678815674795346	8.249689055160447
-0.4859359552181982	7.763753099942249
-1.4818681219149	6.281884978027349
-1.480567793129107	4.801317184898242
-0.4845193007602848	4.316797884137957
0.4382496436948784	4.7550475278328355
1.437339905830322	6.192387433663157
1.5280130706448696	7.720400504308026
0.5369217707425823	8.257322275050608
-0.38283317930825755	7.874489095742351
-1.3826229086835464	6.491866187058804
-1.589792487277238	4.902073699781566
-0.6077287574211633	4.294344942360403
0.30615599968252105	4.600500942042924
0.3306939635357677	4.29902152596498
1.246467290190825	5.545488816155805
1.9190523454328114	7.464541161588617
0.9939307044509311	8.458471866039549
0.17113877703109692	8.629610643070645
-0.5428419879465244	8.086768655124121
-1.515869224126682	6.570899430997439
-1.7996302772046389	4.771269153792801
-0.8013632138719178	3.969905939920883
-0.06457121409976219	3.905334725821121
0.6270577898746484	4.532392515695769
1.6109021155818561	6.143294631277626
1.7503369749217654	7.893631606199391
0.7511229320941204	8.644754538293512
0.04782686173143735	8.692581400024949
-0.6206779840139259	8.071903416011024
-1.597026854296056	6.474876561714968
-1.7875462974967695	4.687330264218199
-0.787860250695582	3.899470013522617
-0.10047892239014444	3.7989910911324722
0.5105806429453179	4.309571734077791
1.4305408958413572	5.740112629919148
1.9473099182428606	7.687422548162008
0.9611488451389412	8.64857139330095
0.2605712821480718	8.909142675449022
-0.23251635165130163	8.67662632379772
-0.9128015214006067	7.763824802397114
-1.908740146369718	5.855084656027396
-1.4935965378877318	4.361488118139664
-0.5545331098624544	3.8069550082772095
0.06281112533487476	3.8697661336120843
0.7283185727659409	4.5980847063780255
1.7217929489087385	6.3198776552867635
1.6851088335724533	8.004986488859217
0.6964884184460409	8.701474907305258
0.034624093465618344	8.736099000770876
-0.6008936867905872	8.13520531398029
-1.5616102347654781	6.573595079214812
-1.8479550973948708	4.725639981819941
-0.8480428906297506	3.8775970911901902
-0.17671095069124032	3.70088614049895
0.3538765178785832	4.054762658377533
1.1453218644436498	5.200084522821183
2.028736916657273	7.228821439478456
1.2178675369199996	8.446688976398455
0.3884361610524748	8.83512513745093
-0.1676363451090136	8.667488792341917
-0.8545903529780849	7.812898439363832
-1.8537465572302958	5.959151882133536
-1.535353895847754	4.423797986285782
-0.5767080632952588	3.8470899229905235
0.07170441222279145	3.918794335213315
0.7729917180589084	4.6917860532722235
1.7727794852636591	6.464565538535883
1.592392150883603	8.056957689419486
0.612921163288833	8.669878852708319
-0.07229402515284122	8.597584827555478
-0.8083282054998011	7.789256622055676
-1.8062342730830014	5.983022348972675
-1.510558390424911	4.472463958547764
-0.539202595796908	3.933261362750856
0.17232420018063643	4.105585562931492
0.9937992453965746	5.099384808328066
1.9198462812768589	7.019231089604926
1.2484836989133163	8.267714788518242
0.33285733355780645	8.600572122076048
-0.4011513334221888	8.19942078865386
-1.3420781746336985	6.857342614020162
-1.8852055906911809	4.972137023328981
-0.9187508699727754	4.053386153356206
-0.12814764778947296	3.9252385055667327
0.5777189771238896	4.502957482690622
1.5558682437281273	6.05882572641875
1.7783502832500926	7.837176009668842
0.7784914944306857	8.615667504099529
0.05481794527145112	8.670485449370979
-0.6299553081060868	8.040530141264892
-1.6126055378231297	6.427924603441762
-1.7568399947380002	4.671084608703762
-0.7576928990294406	3.913391709674321
-0.06026722609681057	3.8531244835775103
0.5927274611687585	4.445851944746269
1.557416258324475	6.0032682030707445
1.8336922383921483	7.836960441462892
0.8338370953920131	8.670797536854906
0.14929131104599125	8.820088847900896
-0.4192150324135715	8.400873815487325
-1.273359851825263	7.127513963662062
-2.020885203783782	5.10662875987828
-1.0975963670887743	4.009032392789505
-0.33492085745355826	3.674111535335947
0.17278418668913198	3.846895722025079
0.8210488068813858	4.667944528906465
1.8200613148140272	6.488005843720492
1.6166698638574097	8.104675707577902
0.6479293920715155	8.752605099649418
0.025241736690250538	8.77784683633967
-0.5774987409396191	8.20034809540005
-1.518111182380411	6.68223691301964
-1.9066558208209046	4.775581092198736
0.9920818906073031	4.29902152596498
1.9078552172623604	6.20687674322734
1.9840897453511221	8.190966488578463
1.0403338546118626	9.231300343190325
0.8480610733400502	10.079361416530375
1.4568899242859763	11.536251340816351
2.3142503116439412	13.850501652460292
1.3550581977549794	15.205559850215272
0.8735248483695498	16.079084698584822
1.236185593178408	17.31527029176323
2.235519151717183	19.55078944348041
1.5903585052119766	21.14114794869239
0.8390776866345212	21.98022563532691
0.8281549640353585	22.80838059936227
1.5574096235000898	24.36579022286236
2.2513527243301263	26.617142947192484
1.255082417759413	27.8722253649519
0.8637228694443372	28.735948234396236
1.309116941508262	30.045065175904497
2.2891964373790215	32.334261613283516
1.4946045632463199	33.828866176529836
0.8287392731785687	34.657605449708406
0.9286585187327434	35.58626396844115
1.7853106212702319	37.371574589711386
2.10702280674364	39.47859739645503
1.128719488592944	40.60731688504797
0.8974448758971721	41.504761760945144
1.5137618799656016	43.01852364091074
2.3351117937781303	45.353635434688876
1.3549376895127558	46.708573124201635
0.951457980637376	47.660031104839014
1.4622805132417358	49.12231161808075
